condition,variant,step,layer,before_attention,after_attention,after_mlp
object1_world1,local64,3,28,0.805777370929718,0.7463478446006775,0.5236725807189941
object1_world1,local64,3,29,0.5236725807189941,0.5409365296363831,0.5805608034133911
object1_world1,local64,3,30,0.5805608034133911,0.40306025743484497,0.5022115707397461
object1_world1,local64,3,31,0.5022115707397461,0.49792617559432983,-0.231650710105896
object1_world1,local64,4,0,0.02108931541442871,1.687668800354004,2.7622334957122803
object1_world1,local64,4,1,2.7622334957122803,1.0316526889801025,1.6076868772506714
object1_world1,local64,4,2,1.6076868772506714,2.568556308746338,3.788404941558838
object1_world1,local64,4,3,3.788404941558838,2.91689395904541,0.4433588981628418
object1_world1,local64,4,4,0.4433588981628418,0.9289802312850952,1.4883136749267578
object1_world1,local64,4,5,1.4883136749267578,1.6522233486175537,2.2228429317474365
object1_world1,local64,4,6,2.2228429317474365,0.9460023641586304,1.419812560081482
object1_world1,local64,4,7,1.419812560081482,1.243848443031311,-0.06500577926635742
object1_world1,local64,4,8,-0.06500577926635742,1.023942470550537,0.8750177621841431
object1_world1,local64,4,9,0.8750177621841431,0.9898450374603271,0.1798020750284195
object1_world1,local64,4,10,0.1798020750284195,0.3862517476081848,-0.35940003395080566
object1_world1,local64,4,11,-0.35940003395080566,-0.3952479362487793,-0.1666015386581421
object1_world1,local64,4,12,-0.1666015386581421,0.053909122943878174,0.5038610100746155
object1_world1,local64,4,13,0.5038610100746155,3.3474514484405518,2.3270153999328613
object1_world1,local64,4,14,2.3270153999328613,0.7989184856414795,-0.2935454845428467
object1_world1,local64,4,15,-0.2935454845428467,-0.5409825444221497,1.6801197528839111
object1_world1,local64,4,16,1.6801197528839111,0.2973131537437439,1.2203285694122314
object1_world1,local64,4,17,1.2203285694122314,0.147286057472229,0.5471869707107544
object1_world1,local64,4,18,0.5471869707107544,0.11203169822692871,0.5543849468231201
object1_world1,local64,4,19,0.5543849468231201,0.43740183115005493,1.5713423490524292
object1_world1,local64,4,20,1.5713423490524292,0.9136060476303101,1.3062552213668823
object1_world1,local64,4,21,1.3062552213668823,1.481597661972046,1.0350233316421509
object1_world1,local64,4,22,1.0350233316421509,0.1587362289428711,0.20735380053520203
object1_world1,local64,4,23,0.20735380053520203,0.10864904522895813,-0.0332869291305542
object1_world1,local64,4,24,-0.0332869291305542,0.18835189938545227,-0.10219284892082214
object1_world1,local64,4,25,-0.10219284892082214,-0.11310645937919617,0.30106377601623535
object1_world1,local64,4,26,0.30106377601623535,0.21140813827514648,0.25633400678634644
object1_world1,local64,4,27,0.25633400678634644,0.3185018301010132,-0.04919382929801941
object1_world1,local64,4,28,-0.04919382929801941,-0.004166930913925171,0.30737167596817017
object1_world1,local64,4,29,0.30737167596817017,0.41527318954467773,0.2586931884288788
object1_world1,local64,4,30,0.2586931884288788,0.10333842039108276,0.4907362461090088
object1_world1,local64,4,31,0.4907362461090088,0.5081150531768799,-0.2846333980560303
object1_world1,local64,5,0,1.4733428955078125,2.2813799381256104,1.0738381147384644
object1_world1,local64,5,1,1.0738381147384644,0.5880115032196045,0.8324960470199585
object1_world1,local64,5,2,0.8324960470199585,1.6154139041900635,1.856233835220337
object1_world1,local64,5,3,1.856233835220337,2.0987613201141357,1.0486738681793213
object1_world1,local64,5,4,1.0486738681793213,2.509850025177002,2.669626235961914
object1_world1,local64,5,5,2.669626235961914,2.83905029296875,3.7150542736053467
object1_world1,local64,5,6,3.7150542736053467,3.794402837753296,3.4484925270080566
object1_world1,local64,5,7,3.4484925270080566,3.360212802886963,3.5001463890075684
object1_world1,local64,5,8,3.5001463890075684,3.615295886993408,4.231609344482422
object1_world1,local64,5,9,4.231609344482422,3.469012498855591,2.908621072769165
object1_world1,local64,5,10,2.908621072769165,3.287511110305786,0.5268294215202332
object1_world1,local64,5,11,0.5268294215202332,0.4847766160964966,1.2752947807312012
object1_world1,local64,5,12,1.2752947807312012,1.1783270835876465,1.5332655906677246
object1_world1,local64,5,13,1.5332655906677246,4.009579181671143,2.704024314880371
object1_world1,local64,5,14,2.704024314880371,2.080477237701416,2.916752815246582
object1_world1,local64,5,15,2.916752815246582,2.8879318237304688,3.8509464263916016
object1_world1,local64,5,16,3.8509464263916016,3.9646520614624023,3.4902799129486084
object1_world1,local64,5,17,3.4902799129486084,2.9278855323791504,2.696878433227539
object1_world1,local64,5,18,2.696878433227539,2.4879016876220703,2.5490031242370605
object1_world1,local64,5,19,2.5490031242370605,2.271260976791382,3.117550849914551
object1_world1,local64,5,20,3.117550849914551,2.126923084259033,3.1077322959899902
object1_world1,local64,5,21,3.1077322959899902,2.9822325706481934,2.8074393272399902
object1_world1,local64,5,22,2.8074393272399902,2.6253299713134766,2.527876853942871
object1_world1,local64,5,23,2.527876853942871,2.1358983516693115,1.659746766090393
object1_world1,local64,5,24,1.659746766090393,1.7468531131744385,1.9859399795532227
object1_world1,local64,5,25,1.9859399795532227,1.5891153812408447,1.7665599584579468
object1_world1,local64,5,26,1.7665599584579468,1.7214983701705933,1.9113099575042725
object1_world1,local64,5,27,1.9113099575042725,1.927534818649292,2.4997715950012207
object1_world1,local64,5,28,2.4997715950012207,2.0771234035491943,2.640737295150757
object1_world1,local64,5,29,2.640737295150757,2.6432723999023438,2.392672300338745
object1_world1,local64,5,30,2.392672300338745,2.00051212310791,2.2743098735809326
object1_world1,local64,5,31,2.2743098735809326,2.031964063644409,1.1424697637557983
object1_world1,local64,6,0,-1.0788846015930176,-0.04919791221618652,-3.3652560710906982
object1_world1,local64,6,1,-3.3652560710906982,-3.0172903537750244,-1.9907011985778809
object1_world1,local64,6,2,-1.9907011985778809,-1.5508947372436523,-1.011754035949707
object1_world1,local64,6,3,-1.011754035949707,-0.6540520191192627,-1.8843185901641846
object1_world1,local64,6,4,-1.8843185901641846,-1.0993661880493164,0.9175584316253662
object1_world1,local64,6,5,0.9175584316253662,1.1218593120574951,0.3744239807128906
object1_world1,local64,6,6,0.3744239807128906,0.23744875192642212,0.29228630661964417
object1_world1,local64,6,7,0.29228630661964417,0.4452180862426758,-0.3207453191280365
object1_world1,local64,6,8,-0.3207453191280365,0.29977089166641235,0.27021920680999756
object1_world1,local64,6,9,0.27021920680999756,0.057801127433776855,-1.1765378713607788
object1_world1,local64,6,10,-1.1765378713607788,-0.27960914373397827,-0.45438477396965027
object1_world1,local64,6,11,-0.45438477396965027,-0.4106499254703522,0.8924303650856018
object1_world1,local64,6,12,0.8924303650856018,1.2007895708084106,0.20275095105171204
object1_world1,local64,6,13,0.20275095105171204,1.8814992904663086,1.1479156017303467
object1_world1,local64,6,14,1.1479156017303467,-0.17476415634155273,0.4730684161186218
object1_world1,local64,6,15,0.4730684161186218,0.5361872911453247,0.8943236470222473
object1_world1,local64,6,16,0.8943236470222473,1.0488831996917725,1.6360752582550049
object1_world1,local64,6,17,1.6360752582550049,1.2518619298934937,0.4178512692451477
object1_world1,local64,6,18,0.4178512692451477,0.17524421215057373,0.7216769456863403
object1_world1,local64,6,19,0.7216769456863403,1.0727249383926392,1.560617208480835
object1_world1,local64,6,20,1.560617208480835,0.91752028465271,2.125581979751587
object1_world1,local64,6,21,2.125581979751587,2.223849058151245,2.068528652191162
object1_world1,local64,6,22,2.068528652191162,1.928358554840088,2.734994888305664
object1_world1,local64,6,23,2.734994888305664,2.937321662902832,2.3792598247528076
object1_world1,local64,6,24,2.3792598247528076,2.1139841079711914,2.756903648376465
object1_world1,local64,6,25,2.756903648376465,2.620629072189331,2.184117078781128
object1_world1,local64,6,26,2.184117078781128,2.1518588066101074,2.962155818939209
object1_world1,local64,6,27,2.962155818939209,2.719388484954834,3.8945119380950928
object1_world1,local64,6,28,3.8945119380950928,3.4031014442443848,3.0134222507476807
object1_world1,local64,6,29,3.0134222507476807,2.924630880355835,3.268110513687134
object1_world1,local64,6,30,3.268110513687134,2.5648083686828613,1.5501525402069092
object1_world1,local64,6,31,1.5501525402069092,1.1841557025909424,1.5799143314361572
object1_world1,local64,7,0,0.13012754917144775,1.3374496698379517,0.0027850866317749023
object1_world1,local64,7,1,0.0027850866317749023,0.2498641014099121,-0.1581510603427887
object1_world1,local64,7,2,-0.1581510603427887,1.1072659492492676,1.48622465133667
object1_world1,local64,7,3,1.48622465133667,1.4395344257354736,0.15981650352478027
object1_world1,local64,7,4,0.15981650352478027,-0.2942655086517334,0.6114401817321777
object1_world1,local64,7,5,0.6114401817321777,0.9808270931243896,0.09125210344791412
object1_world1,local64,7,6,0.09125210344791412,-0.9192987084388733,-0.45163750648498535
object1_world1,local64,7,7,-0.45163750648498535,0.7439541220664978,0.5182299613952637
object1_world1,local64,7,8,0.5182299613952637,0.9426787495613098,-0.6958761811256409
object1_world1,local64,7,9,-0.6958761811256409,-0.012991786003112793,-0.5025165677070618
object1_world1,local64,7,10,-0.5025165677070618,0.09267222881317139,1.6590708494186401
object1_world1,local64,7,11,1.6590708494186401,1.357914924621582,1.993621587753296
object1_world1,local64,7,12,1.993621587753296,1.0675630569458008,1.2800898551940918
object1_world1,local64,7,13,1.2800898551940918,1.8182748556137085,1.0245702266693115
object1_world1,local64,7,14,1.0245702266693115,-0.13966059684753418,0.6203293204307556
object1_world1,local64,7,15,0.6203293204307556,1.0671370029449463,3.469013214111328
object1_world1,local64,7,16,3.469013214111328,2.3936166763305664,0.8352909684181213
object1_world1,local64,7,17,0.8352909684181213,0.5981485247612,0.6027042269706726
object1_world1,local64,7,18,0.6027042269706726,0.24961936473846436,1.4079045057296753
object1_world1,local64,7,19,1.4079045057296753,1.296168327331543,1.4691622257232666
object1_world1,local64,7,20,1.4691622257232666,1.2433825731277466,0.8985852003097534
object1_world1,local64,7,21,0.8985852003097534,1.1658101081848145,0.618705153465271
object1_world1,local64,7,22,0.618705153465271,0.5911026000976562,1.213161587715149
object1_world1,local64,7,23,1.213161587715149,0.9820441603660583,0.8200624585151672
object1_world1,local64,7,24,0.8200624585151672,0.7921232581138611,0.8223464488983154
object1_world1,local64,7,25,0.8223464488983154,0.8464865684509277,0.8165574073791504
object1_world1,local64,7,26,0.8165574073791504,0.9027942419052124,0.6421715617179871
object1_world1,local64,7,27,0.6421715617179871,0.5568222403526306,0.5348519086837769
object1_world1,local64,7,28,0.5348519086837769,0.17205411195755005,0.17776012420654297
object1_world1,local64,7,29,0.17776012420654297,0.12969565391540527,0.5670861005783081
object1_world1,local64,7,30,0.5670861005783081,0.24544763565063477,-0.13037878274917603
object1_world1,local64,7,31,-0.13037878274917603,-0.20650094747543335,-0.25200438499450684
object1_world1,local64,8,0,-0.9651464223861694,1.161076545715332,0.3915824890136719
object1_world1,local64,8,1,0.3915824890136719,-0.20513027906417847,0.44912225008010864
object1_world1,local64,8,2,0.44912225008010864,0.681366503238678,0.5581095218658447
object1_world1,local64,8,3,0.5581095218658447,0.27359747886657715,0.597639799118042
object1_world1,local64,8,4,0.597639799118042,1.0722465515136719,1.5631662607192993
object1_world1,local64,8,5,1.5631662607192993,2.0916826725006104,1.9834208488464355
object1_world1,local64,8,6,1.9834208488464355,1.742649793624878,2.5796117782592773
object1_world1,local64,8,7,2.5796117782592773,3.2426438331604004,2.042332410812378
object1_world1,local64,8,8,2.042332410812378,2.331939458847046,1.5597774982452393
object1_world1,local64,8,9,1.5597774982452393,2.040031909942627,2.2889883518218994
object1_world1,local64,8,10,2.2889883518218994,1.7848238945007324,1.9808166027069092
object1_world1,local64,8,11,1.9808166027069092,1.0382980108261108,1.6456266641616821
object1_world1,local64,8,12,1.6456266641616821,0.5173249244689941,-0.006396830081939697
object1_world1,local64,8,13,-0.006396830081939697,1.4678716659545898,0.2975904941558838
object1_world1,local64,8,14,0.2975904941558838,-1.2140865325927734,-1.029547929763794
object1_world1,local64,8,15,-1.029547929763794,-0.20059740543365479,1.8538835048675537
object1_world1,local64,8,16,1.8538835048675537,0.48571908473968506,-0.19171738624572754
object1_world1,local64,8,17,-0.19171738624572754,-0.34104108810424805,-0.7238613367080688
object1_world1,local64,8,18,-0.7238613367080688,-1.2605680227279663,-0.2368764877319336
object1_world1,local64,8,19,-0.2368764877319336,-0.05967152118682861,0.2310037612915039
object1_world1,local64,8,20,0.2310037612915039,0.2841367721557617,1.1234989166259766
object1_world1,local64,8,21,1.1234989166259766,1.0728195905685425,0.6620655059814453
object1_world1,local64,8,22,0.6620655059814453,0.5326753854751587,0.7660911083221436
object1_world1,local64,8,23,0.7660911083221436,0.1490917205810547,-0.40490198135375977
object1_world1,local64,8,24,-0.40490198135375977,-0.6368327140808105,-0.8422204256057739
object1_world1,local64,8,25,-0.8422204256057739,-0.9397679567337036,-0.497796893119812
object1_world1,local64,8,26,-0.497796893119812,-0.4030919075012207,-0.391603946685791
object1_world1,local64,8,27,-0.391603946685791,-0.3654768466949463,0.10922980308532715
object1_world1,local64,8,28,0.10922980308532715,-0.13396620750427246,0.25430870056152344
object1_world1,local64,8,29,0.25430870056152344,0.34203779697418213,-0.07216978073120117
object1_world1,local64,8,30,-0.07216978073120117,-0.4031635522842407,-0.23743855953216553
object1_world1,local64,8,31,-0.23743855953216553,-0.5161033868789673,-0.3192662000656128
object1_world1,local64,9,0,0.02108931541442871,1.7463939189910889,2.359956741333008
object1_world1,local64,9,1,2.359956741333008,0.4954879879951477,1.4003682136535645
object1_world1,local64,9,2,1.4003682136535645,1.3968780040740967,2.2555031776428223
object1_world1,local64,9,3,2.2555031776428223,1.4793200492858887,-0.026133298873901367
object1_world1,local64,9,4,-0.026133298873901367,1.020397663116455,2.537947654724121
object1_world1,local64,9,5,2.537947654724121,1.8477518558502197,1.9789577722549438
object1_world1,local64,9,6,1.9789577722549438,0.8320168256759644,2.0870416164398193
object1_world1,local64,9,7,2.0870416164398193,2.709909439086914,2.8666000366210938
object1_world1,local64,9,8,2.8666000366210938,3.1117990016937256,3.1551084518432617
object1_world1,local64,9,9,3.1551084518432617,3.4834208488464355,3.7373039722442627
object1_world1,local64,9,10,3.7373039722442627,2.9740209579467773,2.801039695739746
object1_world1,local64,9,11,2.801039695739746,2.8437747955322266,1.858325719833374
object1_world1,local64,9,12,1.858325719833374,0.13307607173919678,0.923673152923584
object1_world1,local64,9,13,0.923673152923584,3.032888889312744,2.5408458709716797
object1_world1,local64,9,14,2.5408458709716797,0.8607363104820251,-0.5700829029083252
object1_world1,local64,9,15,-0.5700829029083252,-0.6425257325172424,0.9868807792663574
object1_world1,local64,9,16,0.9868807792663574,-0.01673722267150879,0.8034089207649231
object1_world1,local64,9,17,0.8034089207649231,0.8898365497589111,1.034412145614624
object1_world1,local64,9,18,1.034412145614624,0.1693192720413208,0.8871841430664062
object1_world1,local64,9,19,0.8871841430664062,0.9457575082778931,0.9113805294036865
object1_world1,local64,9,20,0.9113805294036865,0.9868090152740479,1.8275269269943237
object1_world1,local64,9,21,1.8275269269943237,1.2588248252868652,0.4975627660751343
object1_world1,local64,9,22,0.4975627660751343,0.4206104278564453,0.7754936814308167
object1_world1,local64,9,23,0.7754936814308167,0.05841708183288574,-0.05699026584625244
object1_world1,local64,9,24,-0.05699026584625244,-0.3160465955734253,-0.7983365058898926
object1_world1,local64,9,25,-0.7983365058898926,-0.7698878049850464,-0.5605508089065552
object1_world1,local64,9,26,-0.5605508089065552,-0.33727574348449707,-0.599862813949585
object1_world1,local64,9,27,-0.599862813949585,-0.4387938976287842,0.025713205337524414
object1_world1,local64,9,28,0.025713205337524414,-0.38098323345184326,-0.25804048776626587
object1_world1,local64,9,29,-0.25804048776626587,-0.07067915797233582,-0.41365063190460205
object1_world1,local64,9,30,-0.41365063190460205,-0.7066019773483276,-0.6858230233192444
object1_world1,local64,9,31,-0.6858230233192444,-0.4378107190132141,-0.5629438161849976
object1_world1,local64,10,0,-2.6326093673706055,-0.8387012481689453,-2.4094038009643555
object1_world1,local64,10,1,-2.4094038009643555,-1.8796573877334595,-1.2037075757980347
object1_world1,local64,10,2,-1.2037075757980347,-0.8321995735168457,-0.9749612808227539
object1_world1,local64,10,3,-0.9749612808227539,-0.7264718413352966,-1.8759799003601074
object1_world1,local64,10,4,-1.8759799003601074,-1.2104355096817017,0.1010332703590393
object1_world1,local64,10,5,0.1010332703590393,-0.33194518089294434,-0.2173287272453308
object1_world1,local64,10,6,-0.2173287272453308,-0.7699679136276245,-0.22708797454833984
object1_world1,local64,10,7,-0.22708797454833984,0.20093584060668945,0.10250461101531982
object1_world1,local64,10,8,0.10250461101531982,0.2113652229309082,-0.22200286388397217
object1_world1,local64,10,9,-0.22200286388397217,-0.8013702630996704,-0.45999592542648315
object1_world1,local64,10,10,-0.45999592542648315,-0.4566424489021301,-0.7470371723175049
object1_world1,local64,10,11,-0.7470371723175049,-0.4722808599472046,-2.3211348056793213
object1_world1,local64,10,12,-2.3211348056793213,-2.1880345344543457,-1.9842846393585205
object1_world1,local64,10,13,-1.9842846393585205,0.70402991771698,-0.5505151748657227
object1_world1,local64,10,14,-0.5505151748657227,-1.7618824243545532,-0.9113917350769043
object1_world1,local64,10,15,-0.9113917350769043,0.24643558263778687,0.3961905241012573
object1_world1,local64,10,16,0.3961905241012573,-0.2631146311759949,-0.7729490995407104
object1_world1,local64,10,17,-0.7729490995407104,0.34286701679229736,1.1082217693328857
object1_world1,local64,10,18,1.1082217693328857,1.0902824401855469,1.4172474145889282
object1_world1,local64,10,19,1.4172474145889282,1.6799124479293823,1.7100107669830322
object1_world1,local64,10,20,1.7100107669830322,1.6801207065582275,2.2214550971984863
object1_world1,local64,10,21,2.2214550971984863,1.8481955528259277,1.358579158782959
object1_world1,local64,10,22,1.358579158782959,1.2429451942443848,1.016326904296875
object1_world1,local64,10,23,1.016326904296875,0.18175894021987915,-0.09024184942245483
object1_world1,local64,10,24,-0.09024184942245483,-0.3731798529624939,0.022520124912261963
object1_world1,local64,10,25,0.022520124912261963,0.03489494323730469,0.6507389545440674
object1_world1,local64,10,26,0.6507389545440674,0.6285601258277893,0.13767307996749878
object1_world1,local64,10,27,0.13767307996749878,0.1035270094871521,0.0653197169303894
object1_world1,local64,10,28,0.0653197169303894,-0.35426032543182373,-0.2069282829761505
object1_world1,local64,10,29,-0.2069282829761505,0.17447322607040405,0.0009336471557617188
object1_world1,local64,10,30,0.0009336471557617188,-0.17946431040763855,-0.4422238767147064
object1_world1,local64,10,31,-0.4422238767147064,-0.0759992003440857,-1.1499783992767334
object1_world1,local64,11,0,1.3865973949432373,1.685067892074585,0.690224289894104
object1_world1,local64,11,1,0.690224289894104,0.8119282722473145,1.0049856901168823
object1_world1,local64,11,2,1.0049856901168823,1.024834156036377,1.6304088830947876
object1_world1,local64,11,3,1.6304088830947876,1.7102868556976318,1.814084768295288
object1_world1,local64,11,4,1.814084768295288,2.1910765171051025,2.731963634490967
object1_world1,local64,11,5,2.731963634490967,2.0639262199401855,2.156071424484253
object1_world1,local64,11,6,2.156071424484253,1.690885305404663,1.800768256187439
object1_world1,local64,11,7,1.800768256187439,2.3869664669036865,0.5932116508483887
object1_world1,local64,11,8,0.5932116508483887,0.8929212093353271,2.542898178100586
object1_world1,local64,11,9,2.542898178100586,2.312516450881958,1.1801347732543945
object1_world1,local64,11,10,1.1801347732543945,1.7727018594741821,0.25309091806411743
object1_world1,local64,11,11,0.25309091806411743,0.30729734897613525,1.1839380264282227
object1_world1,local64,11,12,1.1839380264282227,1.2825424671173096,0.7867674827575684
object1_world1,local64,11,13,0.7867674827575684,2.1552071571350098,0.435323566198349
object1_world1,local64,11,14,0.435323566198349,-0.634289562702179,-0.11801433563232422
object1_world1,local64,11,15,-0.11801433563232422,0.8510850667953491,1.5260052680969238
object1_world1,local64,11,16,1.5260052680969238,1.2495672702789307,1.8517422676086426
object1_world1,local64,11,17,1.8517422676086426,2.495145320892334,2.15065860748291
object1_world1,local64,11,18,2.15065860748291,1.765668511390686,1.684537410736084
object1_world1,local64,11,19,1.684537410736084,1.8725543022155762,2.4504647254943848
object1_world1,local64,11,20,2.4504647254943848,2.326997756958008,2.3662195205688477
object1_world1,local64,11,21,2.3662195205688477,2.332955837249756,1.7702981233596802
object1_world1,local64,11,22,1.7702981233596802,1.950183391571045,1.7280502319335938
object1_world1,local64,11,23,1.7280502319335938,1.2794206142425537,1.3895506858825684
object1_world1,local64,11,24,1.3895506858825684,0.9933391213417053,1.3785196542739868
object1_world1,local64,11,25,1.3785196542739868,1.2740064859390259,1.7865235805511475
object1_world1,local64,11,26,1.7865235805511475,1.8875088691711426,1.7406318187713623
object1_world1,local64,11,27,1.7406318187713623,1.4774153232574463,2.296201467514038
object1_world1,local64,11,28,2.296201467514038,1.9268019199371338,2.050384044647217
object1_world1,local64,11,29,2.050384044647217,2.0481889247894287,1.9103376865386963
object1_world1,local64,11,30,1.9103376865386963,1.4716649055480957,0.9948530197143555
object1_world1,local64,11,31,0.9948530197143555,0.77021324634552,0.8530793190002441
object1_world1,local64,12,0,-0.1037517786026001,1.3450912237167358,0.3709064722061157
object1_world1,local64,12,1,0.3709064722061157,0.2609027326107025,1.4313793182373047
object1_world1,local64,12,2,1.4313793182373047,1.4752198457717896,1.9949946403503418
object1_world1,local64,12,3,1.9949946403503418,2.460826873779297,1.2212488651275635
object1_world1,local64,12,4,1.2212488651275635,1.2983100414276123,1.8973891735076904
object1_world1,local64,12,5,1.8973891735076904,1.8042845726013184,1.667328119277954
object1_world1,local64,12,6,1.667328119277954,0.2255852222442627,0.0034720301628112793
object1_world1,local64,12,7,0.0034720301628112793,1.2318463325500488,1.931232213973999
object1_world1,local64,12,8,1.931232213973999,1.9034446477890015,1.9626622200012207
object1_world1,local64,12,9,1.9626622200012207,2.9925103187561035,2.5419583320617676
object1_world1,local64,12,10,2.5419583320617676,2.023365020751953,0.6674938797950745
object1_world1,local64,12,11,0.6674938797950745,0.2519739866256714,0.37788331508636475
object1_world1,local64,12,12,0.37788331508636475,-0.14941534399986267,0.2422822117805481
object1_world1,local64,12,13,0.2422822117805481,2.4373955726623535,0.37116068601608276
object1_world1,local64,12,14,0.37116068601608276,-0.21352386474609375,0.6062649488449097
object1_world1,local64,12,15,0.6062649488449097,1.593413233757019,1.6854281425476074
object1_world1,local64,12,16,1.6854281425476074,0.8271923065185547,1.3749303817749023
object1_world1,local64,12,17,1.3749303817749023,0.6602093577384949,-0.7380984425544739
object1_world1,local64,12,18,-0.7380984425544739,-1.397615671157837,0.014541268348693848
object1_world1,local64,12,19,0.014541268348693848,0.1018216609954834,0.2310570478439331
object1_world1,local64,12,20,0.2310570478439331,-0.014375686645507812,0.3126577138900757
object1_world1,local64,12,21,0.3126577138900757,0.035909950733184814,0.3254624009132385
object1_world1,local64,12,22,0.3254624009132385,0.26989036798477173,0.592452883720398
object1_world1,local64,12,23,0.592452883720398,-0.8061338663101196,-0.6773614287376404
object1_world1,local64,12,24,-0.6773614287376404,-1.7507195472717285,-1.1070106029510498
object1_world1,local64,12,25,-1.1070106029510498,-1.4599233865737915,-1.6925857067108154
object1_world1,local64,12,26,-1.6925857067108154,-1.51446533203125,-1.47860586643219
object1_world1,local64,12,27,-1.47860586643219,-1.4255800247192383,-1.0065399408340454
object1_world1,local64,12,28,-1.0065399408340454,-1.2962138652801514,-1.378692865371704
object1_world1,local64,12,29,-1.378692865371704,-1.1528282165527344,-1.7862498760223389
object1_world1,local64,12,30,-1.7862498760223389,-0.8580332398414612,-1.6288583278656006
object1_world1,local64,12,31,-1.6288583278656006,-1.8334145545959473,-1.4981670379638672
object1_world1,local64,13,0,-0.5959065556526184,1.0923879146575928,0.8624837398529053
object1_world1,local64,13,1,0.8624837398529053,0.8571913838386536,1.389129877090454
object1_world1,local64,13,2,1.389129877090454,0.9368574619293213,1.1665983200073242
object1_world1,local64,13,3,1.1665983200073242,1.5058460235595703,0.2450556755065918
object1_world1,local64,13,4,0.2450556755065918,0.004006922245025635,0.03248023986816406
object1_world1,local64,13,5,0.03248023986816406,-0.4392585754394531,-0.22862043976783752
object1_world1,local64,13,6,-0.22862043976783752,-0.2530791759490967,0.4040016233921051
object1_world1,local64,13,7,0.4040016233921051,0.33132651448249817,1.0584089756011963
object1_world1,local64,13,8,1.0584089756011963,1.2644532918930054,1.834137201309204
object1_world1,local64,13,9,1.834137201309204,2.534123182296753,2.4669790267944336
object1_world1,local64,13,10,2.4669790267944336,2.207303524017334,0.9201527833938599
object1_world1,local64,13,11,0.9201527833938599,0.8303050994873047,-0.33281904458999634
object1_world1,local64,13,12,-0.33281904458999634,-0.6828808784484863,-1.085902452468872
object1_world1,local64,13,13,-1.085902452468872,1.9995218515396118,1.3000555038452148
object1_world1,local64,13,14,1.3000555038452148,0.36604219675064087,-0.26613253355026245
object1_world1,local64,13,15,-0.26613253355026245,0.29799485206604004,1.050748348236084
object1_world1,local64,13,16,1.050748348236084,-0.07996886968612671,-0.7051824927330017
object1_world1,local64,13,17,-0.7051824927330017,-0.35842806100845337,-0.02643120288848877
object1_world1,local64,13,18,-0.02643120288848877,-0.35821598768234253,0.9152916669845581
object1_world1,local64,13,19,0.9152916669845581,0.8103575110435486,1.2252206802368164
object1_world1,local64,13,20,1.2252206802368164,0.8982813954353333,1.591273307800293
object1_world1,local64,13,21,1.591273307800293,0.9428268074989319,0.5094581842422485
object1_world1,local64,13,22,0.5094581842422485,-0.2444685697555542,-0.23097360134124756
object1_world1,local64,13,23,-0.23097360134124756,-0.9366023540496826,-0.4522911608219147
object1_world1,local64,13,24,-0.4522911608219147,-0.6921754479408264,-0.44527342915534973
object1_world1,local64,13,25,-0.44527342915534973,-0.6928869485855103,-0.9276171922683716
object1_world1,local64,13,26,-0.9276171922683716,-0.770321786403656,-0.5838921070098877
object1_world1,local64,13,27,-0.5838921070098877,-0.2891668677330017,-0.0754348635673523
object1_world1,local64,13,28,-0.0754348635673523,-0.4350327253341675,-0.7699031233787537
object1_world1,local64,13,29,-0.7699031233787537,-0.5856375098228455,-1.5415974855422974
object1_world1,local64,13,30,-1.5415974855422974,-1.3239586353302002,-1.283069133758545
object1_world1,local64,13,31,-1.283069133758545,-0.953960657119751,-1.4743801355361938
object1_world1,local64,14,0,1.252159595489502,1.900917410850525,1.378128170967102
object1_world1,local64,14,1,1.378128170967102,1.1727514266967773,-0.17735743522644043
object1_world1,local64,14,2,-0.17735743522644043,-0.2802581191062927,1.6849520206451416
object1_world1,local64,14,3,1.6849520206451416,0.961669385433197,0.30866488814353943
object1_world1,local64,14,4,0.30866488814353943,0.37615901231765747,0.8499196767807007
object1_world1,local64,14,5,0.8499196767807007,0.40235263109207153,-1.3015706539154053
object1_world1,local64,14,6,-1.3015706539154053,-0.870985209941864,0.28197181224823
object1_world1,local64,14,7,0.28197181224823,-0.6014851927757263,-1.0135220289230347
object1_world1,local64,14,8,-1.0135220289230347,-0.5808310508728027,0.3787756562232971
object1_world1,local64,14,9,0.3787756562232971,2.327960729598999,0.6188360452651978
object1_world1,local64,14,10,0.6188360452651978,0.7733724117279053,0.9320642948150635
object1_world1,local64,14,11,0.9320642948150635,1.4701988697052002,0.9479789137840271
object1_world1,local64,14,12,0.9479789137840271,0.6795949339866638,0.7244489789009094
object1_world1,local64,14,13,0.7244489789009094,3.451097011566162,0.9234505891799927
object1_world1,local64,14,14,0.9234505891799927,0.5726043581962585,0.32453155517578125
object1_world1,local64,14,15,0.32453155517578125,1.288877010345459,2.108374834060669
object1_world1,local64,14,16,2.108374834060669,1.259586215019226,0.35671937465667725
object1_world1,local64,14,17,0.35671937465667725,0.7238835692405701,0.9567626118659973
object1_world1,local64,14,18,0.9567626118659973,0.7137648463249207,0.9095345735549927
object1_world1,local64,14,19,0.9095345735549927,0.9159049987792969,2.5022664070129395
object1_world1,local64,14,20,2.5022664070129395,2.1195626258850098,1.3815213441848755
object1_world1,local64,14,21,1.3815213441848755,1.0662763118743896,0.07733595371246338
object1_world1,local64,14,22,0.07733595371246338,0.1612032651901245,0.4452700614929199
